0,0.14706923067569733
10,0.13312846422195435
20,0.12331849336624146
30,0.11516771465539932
40,0.10976744443178177
50,0.10563558340072632
60,0.10198810696601868
70,0.09873688966035843
80,0.09491628408432007
90,0.09051650017499924
100,0.0872940644621849
110,0.08471155166625977
120,0.08129741996526718
130,0.07683267444372177
140,0.07266643643379211
150,0.06883566081523895
160,0.06573738157749176
170,0.06286075711250305
180,0.06168404966592789
190,0.060376305133104324
200,0.05929318442940712
210,0.057887591421604156
220,0.05688891559839249
230,0.055797263979911804
240,0.05425378307700157
250,0.05334150046110153
260,0.052369628101587296
270,0.051631610840559006
280,0.05124727264046669
290,0.050615303218364716
300,0.05027071759104729
310,0.05023251101374626
320,0.04906129837036133
330,0.04874937981367111
340,0.04772210866212845
350,0.046995777636766434
360,0.04676872119307518
370,0.04670795425772667
380,0.04598855599761009
390,0.04519316554069519
400,0.044020261615514755
410,0.043152350932359695
420,0.0420355387032032
430,0.040593333542346954
440,0.03967050462961197
450,0.039241973310709
460,0.03836178034543991
470,0.03730899840593338
480,0.03670017793774605
490,0.03627811744809151
500,0.03537590056657791
510,0.03464462608098984
520,0.034438356757164
530,0.03392292931675911
540,0.0332275815308094
550,0.032728273421525955
560,0.03267493098974228
570,0.032350338995456696
580,0.031957902014255524
590,0.031577106565237045
600,0.030018361285328865
610,0.029707804322242737
620,0.02956284210085869
630,0.02906930260360241
640,0.027822358533740044
650,0.026917316019535065
660,0.026371896266937256
670,0.02623479627072811
680,0.026213601231575012
690,0.025993578135967255
700,0.025998003780841827
710,0.025753894820809364
720,0.025715773925185204
730,0.02565811574459076
740,0.02551407925784588
750,0.02527448534965515
760,0.025285588577389717
770,0.024858633056282997
780,0.02465667948126793
790,0.024752115830779076
800,0.024714604020118713
810,0.024625031277537346
820,0.02469605579972267
830,0.0246716495603323
840,0.024531906470656395
850,0.024431101977825165
860,0.022685883566737175
870,0.022515268996357918
880,0.02251337468624115
890,0.02232513017952442
900,0.022508110851049423
910,0.022257965058088303
920,0.0224483422935009
930,0.022308755666017532
940,0.022362802177667618
950,0.022383125498890877
960,0.022323016077280045
970,0.022346416488289833
980,0.02238592319190502
990,0.022379130125045776
1000,0.022351104766130447
1010,0.022197259590029716
1020,0.022164862602949142
1030,0.02221543900668621
1040,0.0220197644084692
1050,0.02239193581044674
1060,0.022129377350211143
1070,0.022182289510965347
1080,0.022069618105888367
1090,0.02202453464269638
1100,0.022164352238178253
1110,0.022153504192829132
1120,0.022219335660338402
1130,0.02206936478614807
1140,0.022057173773646355
1150,0.02215411886572838
1160,0.0222958754748106
1170,0.022016653791069984
1180,0.02191568724811077
1190,0.021992754191160202
1200,0.022154733538627625
1210,0.022165914997458458
1220,0.022175978869199753
1230,0.02210436575114727
1240,0.022134218364953995
1250,0.022056881338357925
1260,0.02197384648025036
1270,0.021972784772515297
1280,0.02208111807703972
1290,0.022012721747159958
1300,0.022004196420311928
1310,0.021978851407766342
1320,0.021866384893655777
1330,0.022019004449248314
1340,0.021957896649837494
1350,0.02204325422644615
1360,0.021994322538375854
1370,0.021725893020629883
1380,0.021958626806735992
1390,0.021852586418390274
1400,0.021897010505199432
1410,0.022207843139767647
1420,0.021812010556459427
1430,0.02180243469774723
1440,0.021908821538090706
1450,0.02186194807291031
1460,0.021891947835683823
1470,0.021910853683948517
1480,0.021890385076403618
1490,0.022014964371919632
1500,0.02205159142613411
1510,0.02189391851425171
1520,0.021911483258008957
1530,0.0220339298248291
1540,0.021922696381807327
1550,0.02192925103008747
1560,0.022075781598687172
1570,0.021961785852909088
1580,0.02204936556518078
1590,0.022021140903234482
1600,0.021813642233610153
1610,0.021914280951023102
1620,0.021892476826906204
1630,0.02185463346540928
1640,0.021948330104351044
1650,0.02188841812312603
1660,0.021903103217482567
1670,0.02184397168457508
1680,0.02173953875899315
1690,0.02175517939031124
1700,0.02192225120961666
1710,0.021793512627482414
1720,0.021872101351618767
1730,0.02193165384232998
1740,0.02189229056239128
1750,0.021731898188591003
1760,0.021918322890996933
1770,0.021921733394265175
1780,0.021790318191051483
1790,0.02190263941884041
1800,0.021768851205706596
1810,0.02189946547150612
1820,0.021737977862358093
1830,0.02190444804728031
1840,0.02186083421111107
1850,0.02195299044251442
1860,0.02192866988480091
1870,0.021789977326989174
1880,0.02179727889597416
1890,0.021787645295262337
1900,0.021862627938389778
1910,0.021837150678038597
1920,0.021748486906290054
1930,0.02169119566679001
1940,0.0218338742852211
1950,0.021710090339183807
1960,0.0216970257461071
1970,0.021829308941960335
1980,0.02175314910709858
1990,0.021702630445361137
2000,0.02179073356091976
2010,0.021655650809407234
2020,0.021697763353586197
2030,0.02192036621272564
2040,0.021820340305566788
2050,0.02191159501671791
2060,0.021768832579255104
2070,0.021913986653089523
2080,0.021829023957252502
2090,0.021949656307697296
2100,0.021605364978313446
2110,0.021710939705371857
2120,0.021849654614925385
2130,0.021887224167585373
2140,0.02162754535675049
2150,0.02180960401892662
2160,0.021576587110757828
2170,0.021746130660176277
2180,0.02162856236100197
2190,0.02182617038488388
2200,0.021792711690068245
2210,0.02173384465277195
2220,0.021693309769034386
2230,0.021621936932206154
2240,0.021996915340423584
2250,0.021725356578826904
2260,0.021911993622779846
2270,0.02176196128129959
2280,0.021867506206035614
2290,0.021612007170915604
2300,0.021811211481690407
2310,0.021849310025572777
2320,0.02198633924126625
2330,0.021752823144197464
2340,0.02176606096327305
2350,0.02183685451745987
2360,0.021772658452391624
2370,0.021762149408459663
2380,0.0217190720140934
2390,0.02173466421663761
2400,0.021702539175748825
2410,0.02173251286149025
2420,0.021690113469958305
2430,0.02166779525578022
2440,0.0218573659658432
2450,0.021757684648036957
2460,0.021711232140660286
2470,0.0217524915933609
2480,0.021824847906827927
2490,0.021745244041085243
2500,0.021813515573740005
2510,0.021909471601247787
2520,0.021806510165333748
2530,0.021855466067790985
2540,0.02164672128856182
2550,0.02180178463459015
2560,0.021779494360089302
2570,0.02180006355047226
2580,0.02170061133801937
2590,0.021839525550603867
2600,0.021778661757707596
2610,0.02188335731625557
2620,0.02187233604490757
2630,0.021787194535136223
2640,0.021759377792477608
2650,0.02172592282295227
2660,0.02185746841132641
2670,0.02186332829296589
2680,0.021770374849438667
2690,0.021742358803749084
2700,0.021803582087159157
2710,0.021677939221262932
2720,0.0219179168343544
2730,0.021655306220054626
2740,0.021754633635282516
2750,0.02176107093691826
2760,0.021766819059848785
2770,0.021786140277981758
2780,0.021762453019618988
2790,0.021849632263183594
2800,0.02180984616279602
2810,0.02183813415467739
2820,0.021771293133497238
2830,0.02180139347910881
2840,0.02177424356341362
2850,0.02180994302034378
2860,0.021862411871552467
2870,0.021766014397144318
2880,0.02161315456032753
2890,0.021801462396979332
2900,0.021676860749721527
2910,0.02165726013481617
2920,0.021789347752928734
2930,0.021750515326857567
2940,0.021562522277235985
2950,0.021638548001646996
2960,0.021601350978016853
2970,0.021711938083171844
2980,0.021659333258867264
2990,0.021799340844154358
3000,0.021686887368559837
3010,0.021675674244761467
3020,0.021671731024980545
3030,0.021586481481790543
3040,0.021670814603567123
3050,0.021557677537202835
3060,0.021617276594042778
3070,0.02164420858025551
3080,0.021768925711512566
3090,0.021644869819283485
3100,0.021616818383336067
3110,0.02170015498995781
3120,0.0217646025121212
3130,0.021671006456017494
3140,0.021771661937236786
3150,0.021815991029143333
3160,0.021680591627955437
3170,0.021574625745415688
3180,0.02178400568664074
3190,0.021605102345347404
3200,0.021589230746030807
3210,0.021725956350564957
3220,0.021626854315400124
3230,0.021530920639634132
3240,0.021635347977280617
3250,0.02167556993663311
3260,0.021888313814997673
3270,0.02174614742398262
3280,0.021860245615243912
3290,0.02170380763709545
3300,0.021738793700933456
3310,0.02167876996099949
3320,0.021654270589351654
3330,0.021708661690354347
3340,0.02175069972872734
3350,0.021778173744678497
3360,0.0217578187584877
3370,0.021682636812329292
3380,0.021809684112668037
3390,0.021860329434275627
3400,0.021834788843989372
3410,0.02193470671772957
3420,0.021811960265040398
3430,0.02191839925944805
3440,0.021946797147393227
3450,0.021808205172419548
3460,0.021836841478943825
3470,0.021797575056552887
3480,0.021818945184350014
3490,0.021563664078712463
3500,0.021881036460399628
3510,0.021695196628570557
3520,0.021840987727046013
3530,0.021928267553448677
3540,0.02173900045454502
3550,0.021891970187425613
3560,0.02180105447769165
3570,0.021679135039448738
3580,0.02171504683792591
3590,0.021847261115908623
3600,0.02169150486588478
3610,0.021730594336986542
3620,0.021610891446471214
3630,0.02167840674519539
3640,0.02175699919462204
3650,0.021657122299075127
3660,0.02173379622399807
3670,0.021744677796959877
3680,0.021693386137485504
3690,0.021740863099694252
3700,0.02174336463212967
3710,0.021705588325858116
3720,0.02163246087729931
3730,0.021675294265151024
3740,0.021654661744832993
3750,0.02156084217131138
3760,0.021630868315696716
3770,0.021571043878793716
3780,0.02160952426493168
3790,0.02169010415673256
3800,0.021627498790621758
3810,0.021781224757432938
3820,0.021540600806474686
3830,0.021613260731101036
3840,0.021734051406383514
3850,0.021747641265392303
3860,0.021592935547232628
3870,0.021584611386060715
3880,0.021697385236620903
3890,0.021692968904972076
3900,0.02154683880507946
3910,0.02174745313823223
3920,0.021559637039899826
3930,0.021644528955221176
3940,0.021787572652101517
3950,0.021806959062814713
3960,0.021765941753983498
3970,0.02165529690682888
3980,0.021701354533433914
3990,0.021709538996219635
4000,0.02177359163761139
4010,0.021683549508452415
4020,0.02171000838279724
4030,0.021734410896897316
4040,0.02164965681731701
4050,0.021701354533433914
4060,0.02171190083026886
4070,0.021723249927163124
4080,0.02168112061917782
4090,0.021676616743206978
4100,0.021469729021191597
4110,0.021526891738176346
4120,0.021673889830708504
4130,0.021610941737890244
4140,0.021663671359419823
4150,0.021639660000801086
4160,0.021573560312390327
4170,0.021635742858052254
4180,0.021819166839122772
4190,0.021656351163983345
4200,0.021785033866763115
4210,0.021599531173706055
4220,0.02166195586323738
4230,0.021549172699451447
4240,0.021558145061135292
4250,0.02164788916707039
4260,0.02150346338748932
4270,0.02163284830749035
4280,0.021651769056916237
4290,0.021702606230974197
4300,0.021588625386357307
4310,0.021836699917912483
4320,0.021667243912816048
4330,0.02176550216972828
4340,0.021647920832037926
4350,0.021704809740185738
4360,0.021640636026859283
4370,0.021555019542574883
4380,0.021813809871673584
4390,0.02170625329017639
4400,0.021670395508408546
4410,0.02162611111998558
4420,0.021588612347841263
4430,0.02169279381632805
4440,0.02169959805905819
4450,0.021823134273290634
4460,0.0216861329972744
4470,0.021716179326176643
4480,0.021773237735033035
4490,0.021670162677764893
4500,0.021724117919802666
4510,0.021770641207695007
4520,0.021680569276213646
4530,0.021644748747348785
4540,0.02167327143251896
4550,0.021571623161435127
4560,0.02175845392048359
4570,0.021646112203598022
4580,0.021651549264788628
4590,0.02163003198802471
4600,0.021678272634744644
4610,0.021708091720938683
4620,0.021760813891887665
4630,0.021565599367022514
4640,0.021658316254615784
4650,0.021606002002954483
4660,0.021602405235171318
4670,0.02157873660326004
4680,0.02145843766629696
4690,0.02160353772342205
4700,0.02140742726624012
4710,0.021684255450963974
4720,0.02144779823720455
4730,0.021497631445527077
4740,0.0214497409760952
4750,0.021735893562436104
4760,0.02154547907412052
4770,0.021487431600689888
4780,0.021452324464917183
4790,0.02163994126021862
4800,0.021663375198841095
4810,0.021515656262636185
4820,0.021619820967316628
4830,0.02171395532786846
4840,0.02170657552778721
4850,0.0214967243373394
4860,0.021798964589834213
4870,0.021616755053400993
4880,0.021570932120084763
4890,0.02155461348593235
4900,0.021678827702999115
4910,0.021579617634415627
4920,0.02144467830657959
4930,0.021649092435836792
4940,0.02151499316096306
4950,0.021693333983421326
4960,0.02177092432975769
4970,0.021631821990013123
4980,0.021675139665603638
4990,0.021696440875530243
5000,0.021619413048028946
5010,0.021416155621409416
5020,0.021469295024871826
5030,0.02153191529214382
5040,0.021475229412317276
5050,0.021580081433057785
5060,0.02168947458267212
5070,0.0216094758361578
5080,0.021558376029133797
5090,0.021523913368582726
5100,0.021536702290177345
5110,0.021505119279026985
5120,0.021656807512044907
5130,0.021749308332800865
5140,0.02159089967608452
5150,0.021655287593603134
5160,0.02156490460038185
5170,0.021791277453303337
5180,0.021549366414546967
5190,0.021601419895887375
5200,0.021799447014927864
5210,0.021649383008480072
5220,0.02164831943809986
5230,0.021507875993847847
5240,0.021646885201334953
5250,0.021648943424224854
5260,0.021591180935502052
5270,0.021677296608686447
5280,0.02172750048339367
5290,0.02174537070095539
5300,0.021822268143296242
5310,0.02157645858824253
5320,0.02158822864294052
5330,0.021585214883089066
5340,0.021516934037208557
5350,0.021586032584309578
5360,0.02174151875078678
5370,0.021624088287353516
5380,0.021660495549440384
5390,0.021783320233225822
5400,0.02164161019027233
5410,0.02160550281405449
5420,0.02166817896068096
5430,0.02167755365371704
5440,0.02172354981303215
5450,0.021629152819514275
5460,0.021654028445482254
5470,0.02170017547905445
5480,0.021551964804530144
5490,0.02158745378255844
5500,0.021749813109636307
5510,0.021461013704538345
5520,0.021698540076613426
5530,0.02159024588763714
5540,0.02166331745684147
5550,0.021441960707306862
5560,0.021820319816470146
5570,0.02160428836941719
5580,0.021670475602149963
5590,0.021595075726509094
5600,0.021601328626275063
5610,0.02171553112566471
5620,0.021510973572731018
5630,0.02154606208205223
5640,0.021508818492293358
5650,0.021490683779120445
5660,0.021771466359496117
5670,0.021819517016410828
5680,0.021688994020223618
5690,0.021608754992485046
5700,0.021667251363396645
5710,0.021541431546211243
5720,0.02162209153175354
5730,0.021765202283859253
5740,0.021682221442461014
5750,0.021689843386411667
5760,0.02161484956741333
5770,0.021648678928613663
5780,0.02163494937121868
5790,0.021754052489995956
5800,0.021599529311060905
5810,0.02154468186199665
5820,0.021789580583572388
5830,0.021624930202960968
5840,0.0215775053948164
5850,0.021585851907730103
5860,0.021613894030451775
5870,0.021755585446953773
5880,0.021581381559371948
5890,0.021732425317168236
5900,0.021673688665032387
5910,0.021746009588241577
5920,0.021758850663900375
5930,0.02159619703888893
5940,0.02182208001613617
5950,0.0216656681150198
5960,0.021670624613761902
5970,0.021586665883660316
5980,0.021463368088006973
5990,0.021482452750205994
6000,0.021622957661747932
6010,0.02158435247838497
6020,0.021544581279158592
6030,0.021769819781184196
6040,0.021606121212244034
6050,0.021568913012742996
6060,0.021792199462652206
6070,0.021663956344127655
6080,0.021514682099223137
6090,0.0217452235519886
6100,0.021771838888525963
6110,0.021562347188591957
6120,0.02148028090596199
6130,0.02144535444676876
6140,0.021384041756391525
6150,0.02153465896844864
6160,0.021592024713754654
6170,0.021532699465751648
6180,0.02160540036857128
6190,0.02149740420281887
6200,0.021584440022706985
6210,0.02159031853079796
6220,0.021611172705888748
6230,0.02143792249262333
6240,0.021578030660748482
6250,0.0216725692152977
6260,0.021503793075680733
6270,0.02149800769984722
6280,0.02150607481598854
6290,0.021800262853503227
6300,0.021778104826807976
6310,0.021536899730563164
6320,0.02149818278849125
6330,0.02150811441242695
6340,0.02142372727394104
6350,0.021455297246575356
6360,0.021565640345215797
6370,0.021618137136101723
6380,0.021582219749689102
6390,0.021656271070241928
6400,0.021609939634799957
6410,0.02159709855914116
6420,0.021644728258252144
6430,0.02154427580535412
6440,0.02144780196249485
6450,0.02157783694565296
6460,0.021533312276005745
6470,0.02133721485733986
6480,0.021546635776758194
6490,0.02150602638721466
6500,0.02157333306968212
6510,0.02157806232571602
6520,0.021443570032715797
6530,0.02150820568203926
6540,0.02152002602815628
6550,0.02157016098499298
6560,0.02162492647767067
6570,0.021622909232974052
6580,0.021562475711107254
6590,0.02148064784705639
6600,0.021574830636382103
6610,0.02164076827466488
6620,0.0215776264667511
6630,0.02152530662715435
6640,0.021403871476650238
6650,0.021538902074098587
6660,0.021520711481571198
6670,0.021601339802145958
6680,0.021680617704987526
6690,0.021701201796531677
6700,0.021549176424741745
6710,0.021780677139759064
6720,0.02150658331811428
6730,0.02166304551064968
6740,0.021554145961999893
6750,0.0216388963162899
6760,0.021578295156359673
6770,0.021665059030056
6780,0.02166593447327614
6790,0.021679440513253212
6800,0.021525084972381592
6810,0.021665729582309723
6820,0.021643009036779404
6830,0.021626830101013184
6840,0.02160126529633999
6850,0.021650655195116997
6860,0.021743664517998695
6870,0.02164921909570694
6880,0.021373221650719643
6890,0.021353108808398247
6900,0.02160680666565895
6910,0.021462583914399147
6920,0.021588319912552834
6930,0.021444326266646385
6940,0.021688686683773994
6950,0.021523453295230865
6960,0.021624458953738213
6970,0.021581292152404785
6980,0.021528230980038643
6990,0.021509578451514244
7000,0.021652763709425926
7010,0.02142557129263878
7020,0.02144481986761093
7030,0.021438729017972946
7040,0.0214826837182045
7050,0.021509045735001564
7060,0.021616047248244286
7070,0.021684961393475533
7080,0.02159063145518303
7090,0.021465498954057693
7100,0.021540740504860878
7110,0.021743249148130417
7120,0.02165079489350319
7130,0.02164233848452568
7140,0.021647833287715912
7150,0.02158321626484394
7160,0.021577786654233932
7170,0.021518558263778687
7180,0.021477974951267242
7190,0.021327750757336617
7200,0.021635359153151512
7210,0.0216694213449955
7220,0.021665312349796295
7230,0.021650634706020355
7240,0.021636534482240677
7250,0.021621838212013245
7260,0.021607719361782074
7270,0.021601244807243347
7280,0.021590057760477066
7290,0.02158593386411667
7300,0.021586524322628975
7310,0.0215971227735281
7320,0.021600067615509033
7330,0.021604187786579132
7340,0.021613603457808495
7350,0.021621838212013245
7360,0.02162712998688221
7370,0.02162712998688221
7380,0.021624190732836723
7390,0.02162301354110241
7400,0.02162301354110241
7410,0.02162066102027893
7420,0.021620072424411774
7430,0.021613603457808495
7440,0.021610071882605553
7450,0.021608896553516388
7460,0.021607130765914917
7470,0.021607130765914917
7480,0.02160654217004776
7490,0.021607130765914917
7500,0.021605364978313446
7510,0.021604187786579132
7520,0.021604187786579132
7530,0.02160242199897766
7540,0.021598301827907562
7550,0.02159889042377472
7560,0.021594179794192314
7570,0.021591823548078537
7580,0.02158770151436329
7590,0.021587112918496132
7600,0.021587112918496132
7610,0.02158946916460991
7620,0.021590057760477066
7630,0.021586524322628975
7640,0.021586524322628975
7650,0.02158534526824951
7660,0.02158357761800289
7670,0.02158239856362343
7680,0.02158180996775627
7690,0.02158416621387005
7700,0.021588290110230446
7710,0.02159123495221138
7720,0.021590646356344223
7730,0.021595945581793785
7740,0.02159476839005947
7750,0.0215971227735281
7760,0.0215971227735281
7770,0.02160242199897766
7780,0.021603010594844818
7790,0.021604187786579132
7800,0.021605953574180603
7810,0.021605364978313446
7820,0.02160830795764923
7830,0.02160830795764923
7840,0.02160654217004776
7850,0.02160830795764923
7860,0.021608896553516388
7870,0.021607719361782074
7880,0.021605364978313446
7890,0.021604187786579132
7900,0.021603010594844818
7910,0.021603599190711975
7920,0.02160242199897766
7930,0.021604187786579132
7940,0.02160242199897766
7950,0.02160065621137619
7960,0.021603599190711975
7970,0.021600067615509033
7980,0.021603010594844818
7990,0.02160065621137619
